,Date_Time,ODBA,X_static,Y_static,Z_static,X_dynamic,Y_dynamic,Z_dynamic,Label
4493,2017-08-31 21:34:31,0.010608,0.386076,0.929024,0.18256,0.00452399,-0.003224,-0.00286,Non directed motion
4494,2017-08-31 21:34:31,0.00665602,0.38618,0.929076,0.18256,0.000520009,-0.00327601,-0.00286,Non directed motion
4495,2017-08-31 21:34:31,0.014248,0.386336,0.929024,0.18256,0.004264,-0.00712399,-0.00286001,Non directed motion
4496,2017-08-31 21:34:31,0.014092,0.386492,0.928972,0.182612,0.004108,-0.003172,-0.006812,Non directed motion
4497,2017-08-31 21:34:31,0.009932,0.386648,0.928868,0.182612,0.003952,-0.003068,-0.002912,Non directed motion
4498,2017-08-31 21:34:31,0.00592799,0.386752,0.928868,0.182508,-5.19951e-05,-0.003068,-0.002808,Non directed motion
4499,2017-08-31 21:34:31,0.00374399,0.386856,0.928816,0.182404,-0.000156001,0.000883991,-0.002704,Non directed motion
4500,2017-08-31 21:34:32,0.00582397,0.38696,0.928816,0.1823,0.00363999,0.000884001,0.00129999,Non directed motion
4501,2017-08-31 21:34:32,0.002756,0.387116,0.928764,0.182196,-0.00041597,0.000936001,0.00140403,Non directed motion
4502,2017-08-31 21:34:32,0.00982797,0.38722,0.92866,0.182092,0.00338,0.00104,0.00540797,Non directed motion
4503,2017-08-31 21:34:32,0.00592802,0.387376,0.928556,0.18204,0.003224,0.001144,0.00156002,Non directed motion
4504,2017-08-31 21:34:32,0.00977594,0.387532,0.928504,0.181988,0.00306798,0.00119598,0.00551198,Non directed motion
4505,2017-08-31 21:34:32,0.00530398,0.387688,0.9284,0.181884,-0.000987985,-0.00259998,0.00171601,Non directed motion
4506,2017-08-31 21:34:32,0.00977599,0.387792,0.928348,0.181884,0.00280799,0.00135201,0.00561599,Non directed motion
4507,2017-08-31 21:34:32,0.008164,0.387896,0.928348,0.181884,-0.001196,0.005252,0.001716,Non directed motion
4508,2017-08-31 21:34:32,0.00832,0.388052,0.9284,0.181832,-0.001352,0.0052,0.001768,Non directed motion
4509,2017-08-31 21:34:32,0.004628,0.388156,0.928348,0.18178,-0.001456,0.001352,0.00182,Non directed motion
4510,2017-08-31 21:34:32,0.004888,0.38826,0.928296,0.181676,-0.00156,0.001404,0.001924,Non directed motion
4511,2017-08-31 21:34:32,0.00909999,0.388416,0.928244,0.181572,-0.00561599,0.001456,0.002028,Non directed motion
4512,2017-08-31 21:34:32,0.009412,0.388572,0.928244,0.181416,-0.00187201,0.00535599,0.002184,Non directed motion
4513,2017-08-31 21:34:32,0.00572003,0.388676,0.928244,0.181312,-0.00197606,0.001456,0.00228797,Non directed motion
4514,2017-08-31 21:34:32,0.0128439,0.388832,0.928296,0.181208,-0.00993195,0.001404,-0.001508,Non directed motion
4515,2017-08-31 21:34:32,0.00520003,0.38904,0.928296,0.181156,-0.00234002,0.001404,-0.001456,Non directed motion
4516,2017-08-31 21:34:32,0.009256,0.389196,0.928296,0.181156,-0.006396,0.001404,-0.001456,Non directed motion
4517,2017-08-31 21:34:32,0.009308,0.389248,0.9284,0.18126,-0.006448,0.00130002,-0.00155998,Non directed motion
4518,2017-08-31 21:34:32,0.013936,0.389456,0.928556,0.181364,-0.00665601,0.005044,0.00223601,Non directed motion
4519,2017-08-31 21:34:32,0.021684,0.389716,0.928712,0.18152,-0.010816,0.004888,0.00598,Non directed motion
4520,2017-08-31 21:34:32,0.0176813,0.390081,0.928816,0.181884,-0.00728133,0.004784,0.005616,Non directed motion
4521,2017-08-31 21:34:32,0.0176293,0.390447,0.928764,0.182353,-0.00764667,0.004836,0.00514666,Non directed motion
4522,2017-08-31 21:34:32,0.00566801,0.390707,0.92866,0.182979,-0.00400667,0.00104,0.000621333,Non directed motion
4523,2017-08-31 21:34:32,0.00520667,0.390863,0.928712,0.183656,-0.00416267,0.000988001,-5.60023e-05,Non directed motion
4524,2017-08-31 21:34:32,0.00645734,0.391176,0.928556,0.184437,-0.004476,0.001144,-0.000837335,Non directed motion
4525,2017-08-31 21:34:33,0.01192,0.391593,0.928296,0.185323,-0.00489333,0.001404,-0.00562266,Non directed motion
4526,2017-08-31 21:34:33,0.00578667,0.392063,0.927984,0.186208,-0.00146267,0.001716,-0.002608,Non directed motion
4527,2017-08-31 21:34:33,0.00771472,0.392584,0.927567,0.187197,-0.001984,0.00213336,-0.00359736,Non directed motion
4528,2017-08-31 21:34:33,0.0174946,0.393053,0.927097,0.188239,-0.00245333,0.00650265,-0.00853867,Non directed motion
4529,2017-08-31 21:34:33,0.0156267,0.393523,0.926576,0.18928,-0.00292267,0.003124,-0.00958,Non directed motion
4530,2017-08-31 21:34:33,0.0177627,0.39394,0.926003,0.190425,-0.00334,0.00369734,-0.0107253,Non directed motion
4531,2017-08-31 21:34:33,0.0156866,0.394201,0.925377,0.191363,-0.00360132,0.00432266,-0.00776267,Non directed motion
4532,2017-08-31 21:34:33,0.00978667,0.394409,0.924752,0.192248,9.06674e-05,0.001048,-0.008648,Non directed motion
4533,2017-08-31 21:34:33,0.011116,0.394513,0.924179,0.193081,-1.33328e-05,0.00162133,-0.00948134,Non directed motion
4534,2017-08-31 21:34:33,0.0121387,0.394723,0.923553,0.193863,-0.000222666,-0.00165333,-0.0102627,Non directed motion
4535,2017-08-31 21:34:33,0.022096,0.394932,0.922928,0.194592,-0.004332,0.002872,-0.014892,Non directed motion
4536,2017-08-31 21:34:33,0.019812,0.395193,0.922303,0.195321,-0.00069334,0.00349734,-0.0156213,Non directed motion
4537,2017-08-31 21:34:33,0.025328,0.395559,0.921677,0.195947,-0.00105867,0.00412267,-0.0201467,Non directed motion
4538,2017-08-31 21:34:33,0.02684,0.395924,0.921052,0.196468,-0.001424,0.00474797,-0.020668,Non directed motion
4539,2017-08-31 21:34:33,0.0246599,0.396497,0.920427,0.196989,-0.00199731,0.00147334,-0.0211893,Non directed motion
4540,2017-08-31 21:34:33,0.0209253,0.397175,0.919853,0.197353,0.00122531,0.00204667,-0.0176533,Non directed motion
4541,2017-08-31 21:34:33,0.0237814,0.397904,0.919384,0.197561,-0.003404,0.002516,-0.0178614,Non directed motion
4542,2017-08-31 21:34:33,0.028932,0.398737,0.918967,0.197561,-0.00423733,0.00293335,-0.0217613,Non directed motion
4543,2017-08-31 21:34:33,0.0263347,0.399727,0.918601,0.197509,-0.00522667,0.00719868,-0.0139093,Non directed motion
4544,2017-08-31 21:34:33,0.0314333,0.400664,0.918184,0.197353,-0.00616399,0.011516,-0.0137533,Non directed motion
4545,2017-08-31 21:34:33,0.036636,0.401653,0.917715,0.197197,-0.00325334,0.0158853,-0.0174973,Non directed motion
4546,2017-08-31 21:34:33,0.0379907,0.402695,0.917245,0.197041,-0.00819467,0.00855467,-0.0212413,Non directed motion
4547,2017-08-31 21:34:33,0.0431947,0.403789,0.916828,0.196833,-0.00928934,0.008972,-0.0249333,Non directed motion
4548,2017-08-31 21:34:33,0.0407533,0.404831,0.916307,0.196729,-0.00643067,0.00949333,-0.0248293,Non directed motion
4549,2017-08-31 21:34:33,0.03826,0.405924,0.915837,0.196573,-0.007524,0.00996267,-0.0207733,Non directed motion
4550,2017-08-31 21:34:34,0.0436187,0.406965,0.915316,0.196469,-0.00856534,0.014384,-0.0206693,Non directed motion
4551,2017-08-31 21:34:34,0.0411253,0.408007,0.914899,0.196417,-0.00960667,0.0148013,-0.0167173,Non directed motion
4552,2017-08-31 21:34:34,0.0426359,0.4091,0.914481,0.196417,-0.0107,0.0152187,-0.0167173,Non directed motion
4553,2017-08-31 21:34:34,0.0360334,0.410089,0.914169,0.196313,-0.00778938,0.0155307,-0.0127133,Non directed motion
4554,2017-08-31 21:34:34,0.0450306,0.411079,0.913857,0.196209,-0.0165786,0.0197427,-0.00870931,Non directed motion
4555,2017-08-31 21:34:34,0.03848,0.412016,0.913545,0.196209,-0.009716,0.0239547,-0.0048093,Non directed motion
4556,2017-08-31 21:34:34,0.0379107,0.412953,0.913233,0.196209,-0.0106533,0.0242667,0.0029907,Non directed motion
4557,2017-08-31 21:34:34,0.04296,0.413839,0.912921,0.196157,-0.00753866,0.0206787,0.0147427,Non directed motion
4558,2017-08-31 21:34:34,0.0402534,0.41462,0.912557,0.196209,-0.00442001,0.0132427,0.0225907,Non directed motion
4559,2017-08-31 21:34:34,0.0569947,0.415349,0.912245,0.196209,-0.0130493,0.00965467,0.0342907,Non directed motion
4560,2017-08-31 21:34:34,0.07738,0.415975,0.912037,0.196157,-0.0214747,0.0215627,0.0343427,Non directed motion
4561,2017-08-31 21:34:34,0.0587694,0.4166,0.911829,0.196001,-0.0103,0.0061707,0.0422987,Non directed motion
4562,2017-08-31 21:34:34,0.0549573,0.417121,0.911725,0.195689,-0.00302136,-0.00152531,0.0504106,Non directed motion
4563,2017-08-31 21:34:34,0.059744,0.417591,0.911725,0.195272,-0.00349057,-0.0054254,0.0508281,Non directed motion
4564,2017-08-31 21:34:34,0.0803187,0.417956,0.911725,0.194751,0.00784397,-0.0133254,0.0591494,Non directed motion
4565,2017-08-31 21:34:34,0.0882747,0.418321,0.911725,0.194229,0.00357867,-0.0211254,0.0635706,Non directed motion
4566,2017-08-31 21:34:34,0.0883787,0.418635,0.911725,0.193812,0.00326531,-0.0250254,0.060088,Non directed motion
4567,2017-08-31 21:34:34,0.0980227,0.418844,0.911725,0.193447,-0.000844033,-0.0289253,0.0682533,Non directed motion
4568,2017-08-31 21:34:34,0.0984907,0.419,0.911725,0.193135,-0.00880003,-0.0328253,0.0568653,Non directed motion
4569,2017-08-31 21:34:34,0.103116,0.419261,0.911725,0.192771,-0.0169613,-0.0328253,0.0533293,Non directed motion
4570,2017-08-31 21:34:34,0.103795,0.419471,0.911777,0.192353,-0.0210707,-0.0328773,0.0498467,Non directed motion
4571,2017-08-31 21:34:34,0.0888253,0.41968,0.911829,0.191884,-0.01338,-0.0329293,0.042516,Non directed motion
4572,2017-08-31 21:34:34,0.089608,0.419837,0.911933,0.191363,-0.0135373,-0.0330333,0.0430373,Non directed motion
4573,2017-08-31 21:34:34,0.0902333,0.419993,0.911985,0.190945,-0.0136933,-0.0330853,0.0434547,Non directed motion
4574,2017-08-31 21:34:34,0.0713067,0.420097,0.912037,0.190528,-0.00599735,-0.0292373,0.036072,Non directed motion
4575,2017-08-31 21:34:35,0.0641334,0.420255,0.912141,0.190163,-0.00225468,-0.0293413,0.0325373,Non directed motion
4576,2017-08-31 21:34:35,0.071584,0.420412,0.912141,0.189745,0.00928809,-0.0293413,0.0329546,Non directed motion
4577,2017-08-31 21:34:35,0.0716919,0.420621,0.912193,0.18938,0.0207787,-0.0254933,0.0254199,Non directed motion
4578,2017-08-31 21:34:35,0.052452,0.420779,0.912193,0.188963,0.0245214,-0.0176933,0.0102373,Non directed motion
4579,2017-08-31 21:34:35,0.0470547,0.420936,0.912193,0.188597,0.032164,-0.0137933,-0.00109737,Non directed motion
4580,2017-08-31 21:34:35,0.0622893,0.421093,0.912193,0.188389,0.0398067,-0.0137933,-0.00868935,Non directed motion
4581,2017-08-31 21:34:35,0.065668,0.421303,0.912141,0.188129,0.0395973,-0.0137413,-0.0123293,Non directed motion
4582,2017-08-31 21:34:35,0.0689427,0.421512,0.912037,0.187817,0.039388,-0.0136373,-0.0159173,Non directed motion
4583,2017-08-31 21:34:35,0.0723213,0.421669,0.911881,0.187609,0.0431307,-0.0134813,-0.0157093,Non directed motion
4584,2017-08-31 21:34:35,0.079908,0.421931,0.911829,0.187609,0.0468693,-0.0134293,-0.0196093,Non directed motion
4585,2017-08-31 21:34:35,0.0755947,0.422192,0.911725,0.187661,0.042608,-0.0211253,-0.0118613,Non directed motion
4586,2017-08-31 21:34:35,0.0753333,0.422401,0.911621,0.187713,0.0423987,-0.0171213,-0.0158133,Non directed motion
4587,2017-08-31 21:34:35,0.07112,0.422611,0.911517,0.187713,0.0421893,-0.0170173,-0.0119133,Non directed motion
4588,2017-08-31 21:34:35,0.0629546,0.422872,0.911309,0.187817,0.041928,-0.0129093,-0.00811733,Non directed motion
4589,2017-08-31 21:34:35,0.0585853,0.423133,0.911101,0.187817,0.0377667,-0.0127013,-0.00811739,Non directed motion
4590,2017-08-31 21:34:35,0.058068,0.423395,0.910893,0.187869,0.0375053,-0.00459333,-0.0159693,Non directed motion
4591,2017-08-31 21:34:35,0.0537506,0.423604,0.910685,0.187869,0.033396,-0.00438533,-0.0159693,Non directed motion
4592,2017-08-31 21:34:35,0.0415293,0.423917,0.910425,0.187921,0.0291827,-0.00412532,-0.00822132,Non directed motion
4593,2017-08-31 21:34:35,0.0332773,0.424127,0.910113,0.187817,0.0289733,8.66676e-05,-0.00421733,Non directed motion
4594,2017-08-31 21:34:35,0.02532,0.424388,0.909801,0.187609,0.020912,0.000398658,-0.00400931,Non directed motion
4595,2017-08-31 21:34:35,0.024304,0.424596,0.909593,0.187193,0.016804,-0.00329333,0.00420666,Non directed motion
4596,2017-08-31 21:34:35,0.0142347,0.424752,0.909437,0.186776,0.012748,0.000762669,0.000723996,Non directed motion
4597,2017-08-31 21:34:35,0.019908,0.425013,0.909333,0.186255,0.00858667,0.00476667,-0.00655466,Non directed motion
4598,2017-08-31 21:34:35,0.0270293,0.425379,0.909073,0.185681,0.00822133,0.00502667,-0.0137813,Non directed motion
4599,2017-08-31 21:34:35,0.037948,0.425587,0.909021,0.185056,0.000213352,0.0128786,-0.024856,Non directed motion
4600,2017-08-31 21:34:36,0.0603439,0.425691,0.909073,0.184327,-0.00379065,0.0206266,-0.0359266,Non directed motion
4601,2017-08-31 21:34:36,0.0674667,0.425795,0.909125,0.183597,-0.00779467,0.0205747,-0.0390973,Non directed motion
4602,2017-08-31 21:34:36,0.066476,0.425847,0.909283,0.182712,-0.00784669,0.0204174,-0.038212,Non directed motion
4603,2017-08-31 21:34:36,0.0692813,0.425951,0.909544,0.181775,-0.0118507,0.024056,-0.0333746,Non directed motion
4604,2017-08-31 21:34:36,0.0681347,0.426055,0.909909,0.180889,-0.0197547,0.0197907,-0.0285893,Non directed motion
4605,2017-08-31 21:34:36,0.066936,0.426211,0.910327,0.179952,-0.0239106,0.0193733,-0.023652,Non directed motion
4606,2017-08-31 21:34:36,0.0579933,0.426419,0.910848,0.179223,-0.0162187,0.018852,-0.0229227,Non directed motion
4607,2017-08-31 21:34:36,0.06116,0.426784,0.911369,0.178545,-0.016584,0.0183307,-0.0262453,Non directed motion
4608,2017-08-31 21:34:36,0.0644347,0.427201,0.911787,0.17792,-0.0170013,0.0179133,-0.02952,Non directed motion
4609,2017-08-31 21:34:36,0.071504,0.427461,0.912256,0.177399,-0.0211613,0.017444,-0.0328987,Non directed motion
4610,2017-08-31 21:34:36,0.0708733,0.427721,0.912725,0.176877,-0.0254213,0.0169747,-0.0284773,Non directed motion
4611,2017-08-31 21:34:36,0.0702467,0.428033,0.913195,0.176408,-0.0257333,0.0165053,-0.028008,Non directed motion
4612,2017-08-31 21:34:36,0.069572,0.428241,0.913612,0.176043,-0.0219413,0.019988,-0.0276427,Non directed motion
4613,2017-08-31 21:34:36,0.0650973,0.428397,0.914081,0.175781,-0.0220973,0.0117187,-0.0312813,Non directed motion
4614,2017-08-31 21:34:36,0.0566186,0.428397,0.914551,0.175572,-0.0181973,0.0112493,-0.027172,Non directed motion
4615,2017-08-31 21:34:36,0.0521973,0.428293,0.914968,0.175572,-0.0180934,0.006932,-0.027172,Non directed motion
4616,2017-08-31 21:34:36,0.0521453,0.428189,0.915229,0.175885,-0.0218893,0.00667067,-0.0235853,Non directed motion
4617,2017-08-31 21:34:36,0.0444533,0.428033,0.915439,0.176459,-0.0217333,0.00646133,-0.0162587,Non directed motion
4618,2017-08-31 21:34:36,0.0370174,0.427773,0.915596,0.17724,-0.0175733,0.006304,-0.01314,Non directed motion
4619,2017-08-31 21:34:36,0.0414893,0.427461,0.915701,0.178229,-0.0172613,0.00619867,-0.0180293,Non directed motion
4620,2017-08-31 21:34:36,0.0385787,0.427149,0.915649,0.179479,-0.0169493,0.00625067,-0.0153787,Non directed motion
4621,2017-08-31 21:34:36,0.024228,0.426837,0.915441,0.180832,-0.0127373,0.00645867,-0.00503201,Non directed motion
4622,2017-08-31 21:34:36,0.0220973,0.42668,0.915181,0.182499,-0.01258,0.00281867,-0.00669867,Non directed motion
4623,2017-08-31 21:34:36,0.023868,0.426576,0.914921,0.184113,-0.012476,0.00307867,-0.00831334,Non directed motion
4624,2017-08-31 21:34:36,0.0260027,0.426524,0.914453,0.185832,-0.012424,0.00354667,-0.010032,Non directed motion
4625,2017-08-31 21:34:37,0.0126414,0.42642,0.913829,0.187551,-0.00842001,0.00027068,-0.0039507,Non directed motion
4626,2017-08-31 21:34:37,0.0188333,0.426316,0.913048,0.189165,-0.008316,0.001052,-0.00946531,Non directed motion
4627,2017-08-31 21:34:37,0.0174333,0.426316,0.912111,0.190728,-0.008316,0.00198934,-0.00712801,Non directed motion
4628,2017-08-31 21:34:37,0.02004,0.426473,0.91112,0.192187,-0.00847334,0.00298,-0.00858663,Non directed motion
4629,2017-08-31 21:34:37,0.0147414,0.426787,0.910129,0.193384,-0.00878667,0.00397067,-0.00198404,Non directed motion
4630,2017-08-31 21:34:37,0.0248347,0.427308,0.909243,0.194269,-0.00930799,0.00485734,-0.0106693,Non directed motion
4631,2017-08-31 21:34:37,0.023228,0.427933,0.908252,0.194947,-0.00603334,0.00584801,-0.0113467,Non directed motion
4632,2017-08-31 21:34:37,0.0334253,0.428819,0.907313,0.19552,-0.00691867,0.0106867,-0.01582,Non directed motion
4633,2017-08-31 21:34:37,0.0240173,0.429912,0.90648,0.195885,-0.00801201,0.00762,-0.00838533,Non directed motion
4634,2017-08-31 21:34:37,0.0225667,0.431215,0.905541,0.196093,-0.00931467,0.00855867,-0.00469333,Non directed motion
4635,2017-08-31 21:34:37,0.0290707,0.432725,0.904604,0.196249,-0.0108253,0.009496,-0.00874933,Non directed motion
4636,2017-08-31 21:34:37,0.0278787,0.434236,0.903667,0.196509,-0.012336,0.0104333,-0.00510934,Non directed motion
4637,2017-08-31 21:34:37,0.031056,0.435955,0.902572,0.196873,-0.0140547,0.011528,-0.00547333,Non directed motion
4638,2017-08-31 21:34:37,0.0305933,0.437829,0.901427,0.197291,-0.0159293,0.00877333,-0.0058907,Non directed motion
4639,2017-08-31 21:34:37,0.030288,0.439808,0.900228,0.197708,-0.010108,0.009972,-0.010208,Non directed motion
4640,2017-08-31 21:34:37,0.0339867,0.441891,0.899029,0.198125,-0.0121907,0.0111707,-0.0106253,Non directed motion
4641,2017-08-31 21:34:37,0.0415853,0.444025,0.897779,0.198439,-0.0143253,0.0163213,-0.0109386,Non directed motion
4642,2017-08-31 21:34:37,0.041384,0.446264,0.89658,0.1987,-0.016564,0.01752,-0.00729998,Non directed motion
4643,2017-08-31 21:34:37,0.0489827,0.448452,0.895381,0.199012,-0.022652,0.0226187,-0.003712,Non directed motion
4644,2017-08-31 21:34:37,0.0486227,0.450431,0.894236,0.199428,-0.0207307,0.023764,-0.004128,Non directed motion
4645,2017-08-31 21:34:37,0.044416,0.452253,0.893143,0.200105,-0.0225533,0.0170573,-0.00480533,Non directed motion
4646,2017-08-31 21:34:37,0.0560187,0.45392,0.891997,0.201096,-0.02812,0.0221027,-0.005796,Non directed motion
4647,2017-08-31 21:34:37,0.059716,0.455481,0.890956,0.202191,-0.0296813,0.023144,-0.00689067,Non directed motion
4648,2017-08-31 21:34:37,0.0556147,0.45694,0.889915,0.203389,-0.02724,0.0241853,-0.00418934,Non directed motion
4649,2017-08-31 21:34:37,0.0594693,0.458347,0.888821,0.204744,-0.0286467,0.0252787,-0.005544,Non directed motion
4650,2017-08-31 21:34:38,0.0632707,0.459544,0.887728,0.206255,-0.029844,0.030272,-0.00315468,Non directed motion
4651,2017-08-31 21:34:38,0.0632239,0.460637,0.886739,0.208025,-0.0309373,0.0312613,-0.00102527,Non directed motion
4652,2017-08-31 21:34:38,0.06502,0.461523,0.885853,0.209849,-0.0279226,0.0321466,0.00495072,Non directed motion
4653,2017-08-31 21:34:38,0.0648587,0.462304,0.88502,0.211725,-0.024804,0.02908,0.0109747,Non directed motion
4654,2017-08-31 21:34:38,0.06834,0.463032,0.884291,0.213601,-0.021632,0.0298093,0.0168987,Non directed motion
4655,2017-08-31 21:34:38,0.0720827,0.463812,0.883613,0.215216,-0.022412,0.0265867,0.023084,Non directed motion
4656,2017-08-31 21:34:38,0.0837827,0.46454,0.882988,0.216569,-0.02704,0.023312,0.0334307,Non directed motion
4657,2017-08-31 21:34:38,0.0876867,0.465268,0.882467,0.217715,-0.027768,0.0120333,0.0478854,Non directed motion
4658,2017-08-31 21:34:38,0.0801987,0.465996,0.881945,0.218652,-0.024596,0.000854661,0.054748,Non directed motion
4659,2017-08-31 21:34:38,0.0859707,0.466672,0.881528,0.219329,-0.009672,-0.002628,0.0736707,Non directed motion
4660,2017-08-31 21:34:38,0.097356,0.467348,0.881111,0.219903,-0.010348,-0.0100107,0.0769973,Non directed motion
4661,2017-08-31 21:34:38,0.108741,0.468024,0.880745,0.220528,-0.00712401,-0.0213453,0.080272,Non directed motion
4662,2017-08-31 21:34:38,0.127875,0.4687,0.88038,0.221205,-0.0117,-0.03268,0.0834947,Non directed motion
4663,2017-08-31 21:34:38,0.13156,0.469324,0.880067,0.221831,-0.012324,-0.0402668,0.0789693,Non directed motion
4664,2017-08-31 21:34:38,0.135145,0.469948,0.879701,0.222404,-0.00904792,-0.0516013,0.0744959,Non directed motion
4665,2017-08-31 21:34:38,0.107839,0.470572,0.879388,0.222977,0.00212805,-0.047388,0.0583225,Non directed motion
4666,2017-08-31 21:34:38,0.0946319,0.471196,0.879075,0.223447,0.00930406,-0.0470746,0.0382533,Non directed motion
4667,2017-08-31 21:34:38,0.0816307,0.47182,0.878709,0.223759,0.02038,-0.0389094,0.0223413,Non directed motion
4668,2017-08-31 21:34:38,0.0801707,0.472497,0.878396,0.224228,0.0275027,-0.042496,0.010172,Non directed motion
4669,2017-08-31 21:34:38,0.0787627,0.473123,0.878083,0.224697,0.0385774,-0.0382827,0.00190265,Non directed motion
4670,2017-08-31 21:34:38,0.089936,0.4738,0.877665,0.225271,0.0496,-0.0338653,-0.00647069,Non directed motion
4671,2017-08-31 21:34:38,0.120967,0.474477,0.8773,0.225844,0.0607227,-0.0375,-0.022744,Non directed motion
4672,2017-08-31 21:34:38,0.139845,0.475155,0.876883,0.226417,0.0717453,-0.0330827,-0.0350173,Non directed motion
4673,2017-08-31 21:34:38,0.139428,0.475832,0.876465,0.227095,0.071068,-0.0326653,-0.0356947,Non directed motion
4674,2017-08-31 21:34:38,0.154607,0.476509,0.875996,0.22772,0.0781906,-0.036196,-0.04022,Non directed motion
4675,2017-08-31 21:34:39,0.165737,0.477135,0.875527,0.228345,0.0853653,-0.0317267,-0.0486453,Non directed motion
4676,2017-08-31 21:34:39,0.177277,0.477655,0.875109,0.229023,0.0887454,-0.0353093,-0.0532227,Non directed motion
4677,2017-08-31 21:34:39,0.184921,0.478123,0.874692,0.229752,0.0960773,-0.034892,-0.053952,Non directed motion
4678,2017-08-31 21:34:39,0.188612,0.478644,0.874223,0.230533,0.095556,-0.0344227,-0.0586333,Non directed motion
4679,2017-08-31 21:34:39,0.188455,0.479165,0.873753,0.231367,0.0950346,-0.0339533,-0.0594666,Non directed motion
4680,2017-08-31 21:34:39,0.172593,0.479687,0.873284,0.232096,0.0867133,-0.033484,-0.052396,Non directed motion
4681,2017-08-31 21:34:39,0.152472,0.480312,0.872711,0.232773,0.078288,-0.0289107,-0.0452733,Non directed motion
4682,2017-08-31 21:34:39,0.120803,0.480885,0.872137,0.233451,0.0660146,-0.0244373,-0.0303506,Non directed motion
4683,2017-08-31 21:34:39,0.0929853,0.481511,0.871616,0.23418,0.0536893,-0.027816,-0.01148,Non directed motion
4684,2017-08-31 21:34:39,0.068964,0.482136,0.871043,0.234857,0.041264,-0.0194427,-0.00825733,Non directed motion
4685,2017-08-31 21:34:39,0.0505213,0.482813,0.870521,0.235587,0.0288867,-0.0189213,0.00271332,Non directed motion
4686,2017-08-31 21:34:39,0.0603973,0.483439,0.87,0.236264,0.0243613,-0.0223,0.013736,Non directed motion
4687,2017-08-31 21:34:39,0.0546213,0.484064,0.869427,0.236941,0.012036,-0.0178267,0.0247586,Non directed motion
4688,2017-08-31 21:34:39,0.0605452,0.484689,0.868801,0.237567,0.00361057,-0.0172013,0.0397334,Non directed motion
4689,2017-08-31 21:34:39,0.0645508,0.485315,0.868176,0.23814,-0.00871473,-0.008776,0.04706,Non directed motion
4690,2017-08-31 21:34:39,0.0757294,0.48594,0.867499,0.238609,-0.0171401,-0.00809862,0.0504907,Non directed motion
4691,2017-08-31 21:34:39,0.0799146,0.486513,0.866925,0.238973,-0.0256133,0.000274686,0.0540266,Non directed motion
4692,2017-08-31 21:34:39,0.0691533,0.487087,0.8663,0.239233,-0.0222867,0.00480001,0.0420666,Non directed motion
4693,2017-08-31 21:34:39,0.058292,0.48766,0.865779,0.239389,-0.02286,0.00922136,0.0262106,Non directed motion
4694,2017-08-31 21:34:39,0.0477386,0.488285,0.865309,0.239337,-0.0234853,0.0174907,0.00676265,Non directed motion
4695,2017-08-31 21:34:39,0.0466427,0.488911,0.864997,0.239129,-0.0241107,0.0178027,-0.00472934,Non directed motion
4696,2017-08-31 21:34:39,0.062712,0.489484,0.864737,0.238765,-0.024684,0.0258627,-0.0121653,Non directed motion
4697,2017-08-31 21:34:39,0.066456,0.489849,0.864633,0.23814,-0.0250493,0.0220667,-0.01934,Non directed motion
4698,2017-08-31 21:34:39,0.066248,0.490215,0.864581,0.237515,-0.0254147,0.0260187,-0.0148147,Non directed motion
4699,2017-08-31 21:34:39,0.061932,0.490528,0.864633,0.236837,-0.025728,0.0259667,-0.0102373,Non directed motion
4700,2017-08-31 21:34:40,0.057408,0.490945,0.864893,0.236056,-0.0261453,0.0257067,-0.00555601,Non directed motion
4701,2017-08-31 21:34:40,0.0606307,0.491363,0.865311,0.235379,-0.0265627,0.0213894,-0.0126786,Non directed motion
4702,2017-08-31 21:34:40,0.0598494,0.491728,0.865832,0.234753,-0.026928,0.024768,-0.00815338,Non directed motion
4703,2017-08-31 21:34:40,0.0669707,0.491936,0.866353,0.234388,-0.027136,0.0242466,-0.015588,Non directed motion
4704,2017-08-31 21:34:40,0.0664973,0.49204,0.866875,0.234232,-0.02724,0.0198253,-0.019432,Non directed motion
4705,2017-08-31 21:34:40,0.06198,0.491936,0.867292,0.234336,-0.023136,0.023308,-0.015536,Non directed motion
4706,2017-08-31 21:34:40,0.0616146,0.49178,0.867709,0.234544,-0.02298,0.0228907,-0.015744,Non directed motion
4707,2017-08-31 21:34:40,0.0496533,0.491468,0.868023,0.234908,-0.018768,0.0186773,-0.012208,Non directed motion
4708,2017-08-31 21:34:40,0.0415413,0.491,0.868283,0.235324,-0.0183,0.0184173,-0.004824,Non directed motion
4709,2017-08-31 21:34:40,0.033376,0.490323,0.868596,0.235949,-0.0176227,0.014204,-0.00154933,Non directed motion
4710,2017-08-31 21:34:40,0.0322507,0.489489,0.868908,0.236731,-0.0167893,0.013892,0.00156933,Non directed motion
4711,2017-08-31 21:34:40,0.02632,0.488604,0.869272,0.237512,-0.015904,0.00962801,0.000788,Non directed motion
4712,2017-08-31 21:34:40,0.028084,0.487667,0.869689,0.238293,-0.0188667,0.00921066,6.66676e-06,Non directed motion
4713,2017-08-31 21:34:40,0.0375933,0.486573,0.870001,0.239179,-0.0256733,0.00889866,0.00302133,Non directed motion
4714,2017-08-31 21:34:40,0.0311933,0.485376,0.870367,0.240116,-0.020576,0.0085333,0.00208403,Non directed motion
4715,2017-08-31 21:34:40,0.0245894,0.484127,0.870784,0.241053,-0.0153267,0.00421602,0.00504669,Non directed motion
